UNB(PC5),FFT_IAT,header_True,PCA,tuning_True,0.42124204689984734,10000_49|563_49|2253_49,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 25, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=25,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.42124204689984734},nan
UNB(PC5),FFT_IAT,header_True,KDE,tuning_False,0.5035988910970983,10000_49|563_49|2253_49,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.0849864900258814, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.0849864900258814, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.5035988910970983},nan
UNB(PC5),FFT_IAT,header_True,KDE,tuning_True,0.7827812722123371,10000_49|563_49|2253_49,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.2478710827866162e-06, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.2478710827866162e-06,    breadth_first=True, contamination=0.1, kernel='gaussian', leaf_size=40,    metric='euclidean', metric_params=None, random_state=42, rtol=0), 'score': 0.782781272212337},nan
UNB(PC5),FFT_IAT,header_True,IF,tuning_False,0.6736423583256765,10000_49|563_49|2253_49,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6736423583256765},nan
UNB(PC5),FFT_IAT,header_True,IF,tuning_True,0.6936766057106294,10000_49|563_49|2253_49,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 30, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=30, random_state=42,  verbose=1), 'score': 0.6936766057106294},nan
UNB(PC5),FFT_SIZE,header_False,OCSVM,tuning_False,0.7176726277815164,10000_21|563_21|2253_21,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 2.460156649477297, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=2.460156649477297,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7176726277815164},nan
UNB(PC5),FFT_SIZE,header_False,OCSVM,tuning_True,0.7987646985583947,10000_21|563_21|2253_21,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 80.29263572636847, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=80.29263572636847,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.7987646985583947},nan
UNB(PC5),FFT_SIZE,header_False,GMM,tuning_False,0.7883462752619775,10000_21|563_21|2253_21,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[3106.93516043,1604.89498684,1013.12111391, ...,869.08015922,1013.12111391, 1604.89498684],       [ 754.43119266,613.65649547,430.28188511, ...,265.50700866,430.28188511,  613.65649547],       [ 933.78703704,686.01264834,212.50179142, ...,175.24994276,212.50179142,  686.01264834],       ...,       [ 144.        ,142.39163898,137.60248403, ...,129.73951698,137.60248403,  142.39163898],       [ 152.        ,150.30228559,145.24706648, ...,136.94726792,145.24706648,  150.30228559],       [ 150.        ,148.32462393,143.33592087, ...,135.14533019,143.33592087,  148.32462393]]), 'n_components': 59, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[3106.93516043,1604.89498684,1013.12111391, ...,869.08015922,1013.12111391, 1604.89498684],       [ 754.43119266,613.65649547,430.28188511, ...,265.50700866,430.28188511,  613.65649547],       [ 933.78703704,686.01264834,212.50179142, ...,175.24994276,212.50179142,  686.012648...       [ 144.        ,142.39163898,137.60248403, ...,129.73951698,137.60248403,  142.39163898],       [ 152.        ,150.30228559,145.24706648, ...,136.94726792,145.24706648,  150.30228559],       [ 150.        ,148.32462393,143.33592087, ...,135.14533019,143.33592087,  148.32462393]]),    n_components=59, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.7883462752619775},nan
UNB(PC5),FFT_SIZE,header_False,GMM,tuning_True,0.7883462752619776,10000_21|563_21|2253_21,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 2, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=2, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.7883462752619776},nan
UNB(PC5),FFT_SIZE,header_False,AE,tuning_False,0.3962361761447185,10000_21|563_21|2253_21,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [21,20,11,20, 21], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[21,20,11,20, 21],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.39623617614471845},nan
UNB(PC5),FFT_SIZE,header_False,AE,tuning_True,0.44359780362836304,10000_21|563_21|2253_21,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [21,16,8,16, 21], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[21,16,8,16, 21],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.443597803628363},nan
UNB(PC5),FFT_SIZE,header_False,PCA,tuning_False,0.5227233684422877,10000_21|563_21|2253_21,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.5227233684422877},nan
UNB(PC5),FFT_SIZE,header_False,PCA,tuning_True,0.6127090422237318,10000_21|563_21|2253_21,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.6127090422237318},nan
UNB(PC5),FFT_SIZE,header_False,KDE,tuning_False,0.6267917623455281,10000_21|563_21|2253_21,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.45082046374311113, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.45082046374311113, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6267917623455281},nan
UNB(PC5),FFT_SIZE,header_False,KDE,tuning_True,0.7798632311060187,10000_21|563_21|2253_21,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 0.07891274394966802, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=0.07891274394966802, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.7798632311060187},nan
UNB(PC5),FFT_SIZE,header_False,IF,tuning_False,0.6969516202496135,10000_21|563_21|2253_21,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 100, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=100, random_state=42,  verbose=1), 'score': 0.6969516202496135},nan
UNB(PC5),FFT_SIZE,header_False,IF,tuning_True,0.7046391573850946,10000_21|563_21|2253_21,{'model_name': 'IF', 'model_params': {'contamination': 0.1, 'max_samples': 'auto', 'n_estimators': 240, 'random_state': 42, 'verbose': 1}, 'model': IF(contamination=0.1, max_samples='auto', n_estimators=240, random_state=42,  verbose=1), 'score': 0.7046391573850946},nan
UNB(PC5),FFT_SIZE,header_True,OCSVM,tuning_False,0.4529969219906666,10000_50|563_50|2253_50,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 0.11010395480679426, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=0.11010395480679426,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.45299692199066666},nan
UNB(PC5),FFT_SIZE,header_True,OCSVM,tuning_True,0.8133395376839438,10000_50|563_50|2253_50,{'model_name': 'OCSVM', 'model_params': {'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'gamma': 80.29263572636847, 'kernel': 'rbf', 'max_iter': -1, 'nu': 0.5, 'random_state': 42, 'shrinking': True, 'tol': 0.001, 'verbose': False}, 'model': OCSVM(cache_size=200, coef0=0.0, degree=3, gamma=80.29263572636847,      kernel='rbf', max_iter=-1, nu=0.5, random_state=42, shrinking=True,      tol=0.001, verbose=False), 'score': 0.8133395376839438},nan
UNB(PC5),FFT_SIZE,header_True,GMM,tuning_False,0.4272199728605629,10000_50|563_50|2253_50,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': array([[1389.48148148,1117.82741486,568.60604178, ...,33.78845372,484.31094313, 1040.42413633],       [ 864.46153846,690.7691318,327.51250833, ...,113.65070757,550.08448765,  962.96384826],       [1201.51813472,928.14554576,422.54008372, ...,35.96259316,482.44740015, 1041.21166441],       ...,       [ 954.56756757,927.19086691,853.15357125, ...,399.04499249,520.31192944,  610.6560601 ],       [ 787.29090909,703.7293471,504.50624696, ...,307.44459897,586.11919226,  812.93404647],       [ 142.        ,140.41397732,135.69133842, ...,242.59921182,250.01486226,  254.49931703]]), 'n_components': 63, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100,    means_init=array([[1389.48148148,1117.82741486,568.60604178, ...,33.78845372,484.31094313, 1040.42413633],       [ 864.46153846,690.7691318,327.51250833, ...,113.65070757,550.08448765,  962.96384826],       [1201.51813472,928.14554576,422.54008372, ...,35.96259316,482.44740015, 1041.21166441]...       [ 954.56756757,927.19086691,853.15357125, ...,399.04499249,520.31192944,  610.6560601 ],       [ 787.29090909,703.7293471,504.50624696, ...,307.44459897,586.11919226,  812.93404647],       [ 142.        ,140.41397732,135.69133842, ...,242.59921182,250.01486226,  254.49931703]]),    n_components=63, n_init=1, precisions_init=None, random_state=42,    reg_covar=1e-06, tol=0.001, verbose=0, verbose_interval=10,    warm_start=False, weights_init=None), 'score': 0.42721997286056285},nan
UNB(PC5),FFT_SIZE,header_True,GMM,tuning_True,0.9449291648082508,10000_50|563_50|2253_50,{'model_name': 'GMM', 'model_params': {'contamination': 0.1, 'covariance_type': 'diag', 'init_params': 'kmeans', 'max_iter': 100, 'means_init': None, 'n_components': 35, 'n_init': 1, 'precisions_init': None, 'random_state': 42, 'reg_covar': 1e-06, 'tol': 0.001, 'verbose': 0, 'verbose_interval': 10, 'warm_start': False, 'weights_init': None}, 'model': GMM(contamination=0.1, covariance_type='diag', init_params='kmeans',    max_iter=100, means_init=None, n_components=35, n_init=1,    precisions_init=None, random_state=42, reg_covar=1e-06, tol=0.001,    verbose=0, verbose_interval=10, warm_start=False, weights_init=None), 'score': 0.9449291648082508},nan
UNB(PC5),FFT_SIZE,header_True,AE,tuning_False,0.4454118275621315,10000_50|563_50|2253_50,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [50,49,25,49, 50], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[50,49,25,49, 50],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.4454118275621315},nan
UNB(PC5),FFT_SIZE,header_True,AE,tuning_True,0.4406175088770545,10000_50|563_50|2253_50,{'model_name': 'AE', 'model_params': {'batch_size': 32, 'contamination': 0.1, 'dropout_rate': 0.2, 'epochs': 20, 'hidden_activation': 'leakyrelu', 'hidden_neurons': [50,49,49,49, 50], 'l2_regularizer': 0.1, 'loss': None, 'lr': 0.001, 'optimizer': 'adam', 'output_activation': 'leakyrelu', 'preprocessing': False, 'random_state': 42, 'validation_size': 0.1, 'verbose': 1}, 'model': AE(batch_size=32, contamination=0.1, dropout_rate=0.2, epochs=20,  hidden_activation='leakyrelu', hidden_neurons=[50,49,49,49, 50],  l2_regularizer=0.1, loss=None, lr=0.001, optimizer='adam',  output_activation='leakyrelu', preprocessing=False, random_state=42,  validation_size=0.1, verbose=1), 'score': 0.44061750887705453},nan
UNB(PC5),FFT_SIZE,header_True,PCA,tuning_False,0.4272199728605629,10000_50|563_50|2253_50,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 'mle', 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components='mle',  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.4272199728605629},nan
UNB(PC5),FFT_SIZE,header_True,PCA,tuning_True,0.4350142868175149,10000_50|563_50|2253_50,{'model_name': 'PCA', 'model_params': {'contamination': 0.1, 'copy': True, 'iterated_power': 'auto', 'n_components': 1, 'n_selected_components': None, 'random_state': 42, 'standardization': True, 'svd_solver': 'auto', 'tol': 0.0, 'weighted': True, 'whiten': False}, 'model': PCA(contamination=0.1, copy=True, iterated_power='auto', n_components=1,  n_selected_components=None, random_state=42, standardization=True,  svd_solver='auto', tol=0.0, weighted=True, whiten=False), 'score': 0.43501428681751486},nan
UNB(PC5),FFT_SIZE,header_True,KDE,tuning_False,0.6369934799157133,10000_50|563_50|2253_50,{'model_name': 'KDE', 'model_params': {'algorithm': 'auto', 'atol': 0, 'bandwidth': 2.1310004570690104, 'breadth_first': True, 'contamination': 0.1, 'kernel': 'gaussian', 'leaf_size': 40, 'metric': 'euclidean', 'metric_params': None, 'random_state': 42, 'rtol': 0}, 'model': KDE(algorithm='auto', atol=0, bandwidth=2.1310004570690104, breadth_first=True,    contamination=0.1, kernel='gaussian', leaf_size=40, metric='euclidean',    metric_params=None, random_state=42, rtol=0), 'score': 0.6369934799157133},nan
